timestamp,open,high,low,close,volume
2020-03-24 10:30:00,15960,15960,15960,15960,100.0
2020-03-24 11:30:00,15940,15940,15940,15940,300.0
2020-03-24 12:00:00,15920,15930,15920,15920,400.0
2020-03-24 12:30:00,15920,15920,15890,15890,500.0
2020-03-24 13:00:00,15900,15910,15890,15890,400.0
2020-03-24 13:30:00,15890,15890,15840,15840,400.0
2020-03-24 14:00:00,15840,15850,15840,15850,200.0
2020-03-24 14:30:00,15840,15840,15830,15830,300.0
2020-03-24 15:00:00,15840,15870,15840,15870,200.0
2020-03-24 15:30:00,15880,15890,15870,15870,700.0
2020-03-24 16:00:00,15900,15900,15890,15890,200.0
2020-03-24 16:30:00,15880,15880,15880,15880,300.0
2020-03-24 17:00:00,15890,15890,15890,15890,100.0
2020-03-24 17:30:00,15900,15910,15900,15910,200.0
2020-03-24 18:00:00,15930,15930,15920,15920,200.0
2020-03-24 18:30:00,15920,15920,15920,15920,100.0
2020-03-24 19:00:00,15910,15910,15910,15910,100.0
2020-03-24 19:30:00,15900,15900,15890,15890,200.0
2020-03-24 20:00:00,15880,15880,15880,15880,100.0
2020-03-24 20:30:00,15870,15870,15870,15870,300.0
2020-03-29 15:00:00,16170,16170,16170,16170,100.0
2020-03-29 15:30:00,16130,16130,16130,16130,100.0
2020-03-29 17:30:00,16150,16150,16150,16150,200.0
2020-03-29 18:00:00,16150,16150,16150,16150,100.0
2020-03-29 19:00:00,16180,16180,16180,16180,100.0
2020-03-29 19:30:00,16200,16200,16200,16200,200.0
2020-03-29 20:30:00,16210,16210,16210,16210,100.0
2020-03-29 21:00:00,16240,16240,16240,16240,100.0
2020-03-29 21:30:00,16250,16250,16240,16240,200.0
2020-03-30 20:00:00,16400,16400,16400,16400,100.0
2020-03-30 21:00:00,16400,16400,16400,16400,100.0
2020-04-01 16:00:00,16335,16335,16335,16335,2.0
2020-04-02 15:00:00,16400,16400,16400,16400,100.0
2020-04-03 18:30:00,16300,16300,16300,16300,2.0
2020-04-04 13:00:00,16300,16300,16300,16300,2.0
2020-04-05 12:00:00,16300,16300,16300,16300,100.0
2020-04-05 19:30:00,16300,16300,16280,16280,200.0
2020-04-06 11:30:00,16300,16300,16300,16300,300.0
2020-04-06 12:00:00,16300,16310,16300,16300,500.0
2020-04-06 12:30:00,16310,16320,16310,16320,600.0
2020-04-06 13:00:00,16320,16320,16320,16320,100.0
2020-04-06 17:30:00,16260,16260,16260,16260,100.0
2020-04-06 18:00:00,16240,16250,16240,16250,300.0
2020-04-06 18:30:00,16230,16230,16210,16210,700.0
2020-04-06 19:00:00,16210,16210,16210,16210,200.0
2020-04-06 19:30:00,16230,16230,16220,16220,200.0
2020-04-06 20:00:00,16220,16220,16200,16200,300.0
2020-04-06 20:30:00,16180,16180,16180,16180,100.0
2020-04-06 21:00:00,16180,16180,16180,16180,300.0
2020-04-06 21:30:00,16200,16210,16200,16210,200.0
2020-04-07 09:30:00,16240,16240,16240,16240,100.0
2020-04-07 10:00:00,16220,16220,16220,16220,100.0
2020-04-07 10:30:00,16210,16210,16210,16210,100.0
2020-04-07 11:00:00,16220,16220,16220,16220,100.0
2020-04-07 11:30:00,16240,16240,16240,16240,200.0
2020-04-07 12:00:00,16240,16240,16200,16210,500.0
2020-04-07 12:30:00,16210,16220,16210,16210,500.0
2020-04-07 13:00:00,16210,16220,16210,16220,700.0
2020-04-07 13:30:00,16200,16200,16200,16200,200.0
2020-04-07 14:00:00,16140,16140,16120,16120,1000.0
2020-04-07 14:30:00,16110,16110,16070,16070,1200.0
2020-04-07 15:00:00,16090,16090,16090,16090,100.0
2020-04-07 15:30:00,16070,16070,16070,16070,200.0
2020-04-07 16:00:00,16070,16070,16070,16070,100.0
2020-04-07 17:00:00,16050,16050,16050,16050,400.0
2020-04-07 19:00:00,16040,16040,16040,16040,100.0
2020-04-07 19:30:00,16060,16060,16060,16060,100.0
2020-04-07 20:00:00,16070,16070,16060,16060,200.0
2020-04-08 10:00:00,16100,16100,16100,16100,100.0
2020-04-08 11:00:00,16020,16020,16010,16010,500.0
2020-04-08 11:30:00,16020,16040,16000,16000,700.0
2020-04-08 12:00:00,15980,16000,15980,16000,500.0
2020-04-08 12:30:00,16020,16020,16000,16000,400.0
2020-04-08 13:30:00,15960,15970,15960,15970,400.0
2020-04-08 14:30:00,15950,15950,15950,15950,100.0
2020-04-08 15:00:00,15920,15920,15900,15910,700.0
2020-04-08 15:30:00,15920,15930,15900,15900,400.0
2020-04-08 16:00:00,15910,15910,15890,15890,400.0
2020-04-08 16:30:00,15850,15860,15850,15860,300.0
2020-04-08 17:00:00,15880,15890,15880,15890,200.0
2020-04-08 17:30:00,15890,15930,15890,15930,300.0
2020-04-08 18:00:00,15920,15930,15920,15920,400.0
2020-04-08 19:30:00,15900,15900,15900,15900,100.0
2020-04-08 20:00:00,15880,15890,15880,15890,200.0
2020-04-08 20:30:00,15890,15920,15890,15920,300.0
2020-04-09 10:00:00,15920,15920,15920,15920,100.0
2020-04-09 10:30:00,15980,15980,15980,15980,100.0
2020-04-09 11:00:00,16000,16030,16000,16030,700.0
2020-04-09 11:30:00,16050,16070,16040,16040,1300.0
2020-04-09 12:00:00,16050,16060,16030,16050,900.0
2020-04-09 12:30:00,16060,16060,16040,16040,500.0
2020-04-09 13:00:00,16040,16040,16040,16040,300.0
2020-04-09 13:30:00,16040,16050,16040,16050,200.0
2020-04-09 14:00:00,16060,16080,16060,16080,400.0
2020-04-09 15:00:00,16080,16090,16070,16090,800.0
2020-04-09 15:30:00,16080,16080,16070,16070,300.0
2020-04-09 16:00:00,16060,16060,16050,16050,200.0
